venueID,venueCatShort,venueLat,venueLon,venueName
4c61c10969a1c9b64d0c37a4,Café,38.835491897241184,20.70866294767114,Sea to See
52c1e993498e7bc34117ee2d,Rental Car,38.83538339083057,20.70844303372877,Budget Rent a Car | Levkas
593bcb232ebb34774fc36728,Café,38.835445,20.708946,Casa Azul
50046f09e4b01f40cf49bd77,Spa,38.83477040893737,20.709217119297264,Happy Feet
5b65caf8a8eb60002c5a619f,Italian,38.835569,20.707863,Vecchia Casa
4e1cae34a80980ebf5a45bcb,Italian,38.835429403802365,20.706499272730728,Old Navy
502e9067e4b06e61e1791c91,Greek,38.833711,20.706651,Βιβλιοθήκη
556ebb5c498e9d2f55be9965,Juice Bar,38.835433257599284,20.709397545327793,CRUSH juice bars
53c67c41498e6fcafc72cd6c,Greek,38.834625244140625,20.709341049194336,Η Κάτω Βρύση
5025cc34e4b0aa1674c616a6,Housing Development,38.833574,20.708753,ΠAΤΡΑΙ Hotel
55b2c98d498eca56ac753559,Nightclub,38.83548223964609,20.70910312709578,Pure Club
55703c5e498e24b194d2e810,Student Center,38.83086834673059,20.706650416415158,Morfosi - Κέντρο Εκπαίδευσης
58f2aa2c588e360d80a6de5e,Café,38.835421793118655,20.709215514517556,Lagoon
5b5859b0840fc2002cdce219,Greek,38.835565,20.707844,Santa Maura Grill
523f15af11d2b3a6caa91a51,Well,38.835048678164306,20.70951394923269,Μούτελ'
57ba2583cd10ab0050d7b485,Pedestrian Street/Plaza,38.835775,20.707241,Δυτική παραλία
4e1b45ad7d8b8db6125aa727,Restaurant,38.83515575879603,20.708711071915815,Θυμάρι
5022ed9ae4b02790d720f024,Café,38.83550508391139,20.708414156907384,Χάρτες
4df4c313fa76abc3d871390c,Ice Cream,38.83551980660716,20.707087953083143,Παγωτομανία
502642d0e4b081bd6d000d5e,Other Outdoors,38.835592,20.708504,Πόντες
51b62be8498e11527025db9f,Café,38.83355808508385,20.707255715471188,"кафешка-хуешка, о.Лефкада"
4e3c49f862e19d61095ec214,Greek,38.835601516867946,20.70757000548499,Στου Ποντε
50811eb1e4b0ac00f4a0acda,Bridge,38.8354096232134,20.70853033658772,Δίαυλος
5782a129cd10e8816cd7114b,Greek,38.83553242000914,20.706947245722134,Ηλιοβασίλεμα
51dd928e498e6b840686dea0,Indoor Play Area,38.835293383410274,20.706731898962765,Dolce Trambala
4e0e5a01fa76d62f44483b76,Café,38.83546978844802,20.708530658268714,Δίαυλος
5b75c57f2be425002ce0f1f6,Modern Greek Restaurants,38.835545,20.707361,Βεράγκι
4e5610ac18a8edeb70dbb30d,Bridge,38.843437468265094,20.716987103219996,Γέφυρα Λευκάδας
503a26c0e4b086de88593f18,Castle,38.84461388844586,20.720290280878544,Κάστρο Αγίας Μαύρας
501e09a9e4b09ed2451aac07,Beach,38.847504403905376,20.72094866618179,Αμμογλωσσα
5068288ee4b0759e8b36b4f6,Beach,38.8467050711189,20.717900879859116,Κάστρο
55a0ee1b498e1d7b34dc1022,Scenic Lookout,38.84463119506836,20.719921112060547,Agia Mavra (Αγία Μαύρα)
4c555272fd2ea593e7b7862b,Beach,38.846647260144294,20.71729557551239,παραλία ΤΑΟΛ
4c62fbaf79d1e21e1476d715,Café,38.835555,20.708975,Sola Luna
5278cec611d2363ca110612a,Office,38.846501309245724,20.718863010406494,Τερνα Ενεργειακή - Εργοτάξιο Διαύλου Λευκάδας
59b64042ee71203bd8ac7bda,Castle,38.84759,20.73972,Kastro Griva
5130c0a0e4b06aa09709f0f3,Factory,38.84676247323317,20.717347957607497,TAOL Factory
4fdbb315e4b06844c44cdb5a,Beer Bar,38.83961486816406,20.71651268005371,Panoutsos
524853a7498e5a2f80b71458,Jewelry,38.835221,20.709669,Millefiori
577c17c4498e675d2eedb63c,Photo Studio,38.836389,20.70907,Studio Fotos
50617476e4b090d2d125c646,Automotive,38.8351587741105,20.7101890921011,Avis Rent A Car
4f491bebe4b0e445069095d5,Snacks,38.83518251570496,20.70955469060204,Το Νοστιμο
5248543a498ed8e90837323d,Photography Lab,38.835168,20.709555,Φαλκώνης
4f86a0fae4b0718e0c3f6f96,Arts & Crafts,38.83474090662527,20.708862087509047,Υδρία
5218b97f11d2effcb61369eb,B & B,38.834791,20.70892,Filion Hotel
55d1aeca498e52a1ea2255f0,Nudist Beach,38.853127,20.735462,Αλμυρίκια
51d584a0498eb4644c623768,Surf Spot,38.853346,20.736253,Agios Toshakos Kite Centre
559c43fb498e4d7d725f192a,Souvlaki,38.83557149234325,20.707954137834786,Meat Place
57892b3c498ee6c1946ad843,Greek,38.835418,20.707926,Stín Ponte
4e662bd718a8ce02fe72e27e,Greek,38.83475891383056,20.709013412520832,Η Κάτω Βρύση
50199906e4b097b274ef9d0b,Jewelry,38.835499,20.706851,Froggy's Creations
50547fd1e4b017bb260b6dd8,Residential,38.83546344529752,20.708623459644198,evagelia studios
4f3df631e4b0fbbbd7161c7e,Concert Hall,38.83472994020583,20.708518696206166,Φιλαρμονική Εταιρία Λευκάδας
5378b209498e21d3bd62e393,Greek,38.83410982185668,20.71116106568243,Sol Fa
4e1b681945ddf3d24375eebc,Bar,38.835338,20.709743,Stoli
51fc12d5498ec4b41aacf9e9,Surf Spot,38.853175,20.736029,Secret Kite Spot
504f6b47e4b0da2e1d46e6bb,Boat / Ferry,38.83478508265148,20.712133040040417,Den Alba
4df9e54e7d8b1f1d6c0669ad,Travel,38.834835376193475,20.710695449498598,I Love Santas
4e51998c2271a1bdc3fd0afd,Lounge,38.835514191086446,20.706807561333314,Enjo
523303b711d24a46caf1142b,Taxi Stand,38.835237890098604,20.710078508329712,Πιάτσα  taxi (δυτική παραλία)
4e48751ad22d12b08bdcd520,B & B,38.835325,20.709538,Palazzo Greci
53d4bf38498e5d478e575b8a,Pool,38.835365295410156,20.70866584777832,Lefkada beach hotel
4fe5dac1e4b032d65336d372,Café,38.83552585310678,20.70895393503057,Veryssimo
51c36072498e1151d2211490,Yogurt,38.8347489130272,20.7093626241585,Edem
51dd63b4498e84024d95be24,Beach Bar,38.84989021346801,20.69641261078377,Blue Sea beach bar
5017aea6e4b07d4792e63d3c,Beach,38.84993161420496,20.696419292355067,Γύρα
50bf1e00e4b0c38f153d8e09,Cultural Center,38.83515312308253,20.704153561010873,Lefkas Cultural Center (Πνευματικό Κέντρο Δήμου Λευκάδας)
50bca3ede4b01535d6bc955f,Gaming Cafe,38.83107517191324,20.70644080808912,Internet Cafe
5035dfe5e4b05ec15f3504ed,Library,38.833678816581696,20.706440889889357,Δημοσια Βιβλιοθηκη Λευκαδας
50654ede498ef54a3f5ab791,Post Office,38.83112675804317,20.705166270972654,ΕΛΤΑ Λευκάδας
577a33c4cd100185842187fc,Bakery,38.832217,20.705996,Ξυλόφουρνος
572b60fb498ed001e50f49ca,Women's Store,38.831734,20.705656,PINK WOMAN
5b0ec322826444002c016c90,Medical,38.830757,20.705591,Σκιωτη Ουρανια
53d62d75498e5ac1cad7231d,Coffee Shop,38.83055184393764,20.705206424337337,Coffee Island
5028cf30e4b0a90de34164b9,Sausage Shop,38.831713341981676,20.705404898156196,Σαλάμι Μπαλωμένος
520bb13111d2175a54bdf4f6,Parking,38.83542,20.702966,Δημοτικό Parking Λευκάδας
503518a6e4b0ea245acb2cdb,Theater,38.835481250038534,20.704517203336163,Ανοιχτό Θέατρο Λευκάδας
53be504a498e868312ee0b51,Salon / Barbershop,38.83246994018555,20.706214904785156,Hair Studio
59eb187220795515ba5dd566,Sausage Shop,38.83199,20.702803,Σαλάμι Ντελιμάρη
5020e400e4b0f45977bada40,Salon / Barbershop,38.832114265713535,20.705829771063012,Κομμωτηριο Hairlines
5b6ac9a6a4ba7c002b801fd2,Coffee Shop,38.831936,20.705835,Coffee Brands
5460d79a498e128ccade8e2f,Dentist's Office,38.83212661743164,20.702259063720703,Οδοντιατρείο Γιώργος Ράπτης
4d3d3a10457cb60c5b21f6a4,Medical,38.83233000026481,20.702739260589702,ΙΚΑ Λευκαδας
4d1c4dc732982c0ff7cfc7c8,Bank,38.83047971526664,20.704106999653742,Τράπεζα Πειραιώς
4f085c8ae4b000dd7550ba0e,Basketball,38.835356604502984,20.69908344467296,Lefkada Basketball Arena (Κλειστό Γυμναστήριο Λευκάδας)
4e4ab9b2d164a7c8b6aa0acb,Hospital,38.831985950052164,20.703567085466833,Γενικό Νοσοκομείο
50408d67e4b0591b2234e22b,Shipping Store,38.833499516490306,20.702780001730893,Γενική Ταχυδρομική
4fc8ff3de4b04d3e92041f3e,Greek,38.83527389338895,20.704881082449248,Στη Λαδόκολα
4fab6b71e4b09a6d7ad9679a,Government,38.83286849066337,20.702651958148927,ΔΕΗ
5173221ee4b0cb9cb922d72c,Building,38.83323287963867,20.704530715942383,ΟΤΕ ΛΕΥΚΑΔΑΣ
5048cd56e4b04d063e239c5b,Cosmetics,38.83258748056074,20.706004376410462,Hondos Center
520e3e82498e38e36d10bf1a,Candy Store,38.832302,20.702982,ΦΕΞΗΣ
55b478c1498ef7059132aaba,Newsstand,38.830587,20.704802,Βαθης Kiosk
4f9d9502e4b05baf794976f2,Meze Restaurants,38.83161927848469,20.70543414066308,Γωγώς Γεύσεις
4de92b92fa76fd1168b391d2,Pizza,38.83130332,20.70044526,Pizzeria La Favola
4dee28b41fc7b24f441c35ad,Electronics,38.83114415671086,20.706516552241713,Κατάστημα Nova Λευκάδα
5b893700f62e090039e6171f,Souvenir Shop,38.831449,20.705251,Lifelikes Concept Store
56f1ad5a498e445b24f70fa6,Greek,38.83520908595319,20.704910183315903,Ζεύκι
5b368df8c97f28003962087c,Indian,38.835384,20.70626,Namaste
5219018c11d2bc435e52e4ed,Concert Hall,38.83537470817097,20.69635455880704,Πάνθεον
4c55cc2b06901b8d724b154e,Greek,38.8354316398752,20.706056758019617,Πιπεριά
501ffde3e4b09a44d7296ad8,Ice Cream,38.832435607910156,20.705785751342773,Ciao
53a71c87498e92f6ecfde495,Greek,38.831336,20.703846,τα Κατσαρολάκια
502be94ee4b0d60ec7c0c6ab,Supermarket,38.83146667480469,20.700786590576172,Mini Market ΣΟΛΔΑΤΟΣ
51f593fe498ed66d820701c5,Desserts,38.83126276576114,20.705096047229503,Λουκουμαδάκι
59a876438a6f173536c1f6e1,Desserts,38.830359,20.704782,Il Sapore
503b244de4b0c7c1fbb20bcf,Bakery,38.83060890569027,20.70427351358993,Αργυρός
504e1a5ee4b0985ffed1c5fa,Desserts,38.831224436587284,20.698895243124174,Serano
51163f6de4b03e991b9f84c5,Tsipouro Restaurants,38.8302,20.705941,ΤσιπουΡάκιας
5c2753f46e4650002c59b1ad,Café,38.830452,20.704752,Taste & coffee
5022bb5be4b01d9e0f63346c,Greek,38.83092326653236,20.70475303864432,Το Μοναστήρι
50800761e4b0d17b70ec2e6c,Café,38.83160319947188,20.703722868525954,Nostimies
57ab1eda498ea6267f61e1c9,Bus Stop,38.83052,20.704813,Στάση Άγιος Μηνάς
4e506c0a7d8bd425e49f1a35,Nightclub,38.83552191621942,20.696069724962097,Capital Club
5b586b1da42362002b94126d,Café,38.832353,20.706125,αγορά καφέ
4f89e3e1e4b05ae8894dca57,Plaza,38.83272395037437,20.704200122369794,Πλατεία Μητρόπολης
5c22053731ac6c002ccda2d9,Café,38.83254,20.705545,Story Book
5b40f10a8d0a53002cdc7b8e,Hotel,38.830486,20.703627,Allure Central Boutique Hotel
52b4935811d223ee1151d5d6,Café,38.831888115403984,20.701672915869608,12
57a8be9c498e1c2e4a8e5861,Beach,38.838869,20.680628,Παραλία Μύλων
593e76df9d6a1909dbe0c7d4,Pie Shop,38.830211,20.706072,Once Upon A Pie
4de7aa91ae60b9d73532f3e5,Café,38.832134256941345,20.705892801357678,Mercado
5723ca20498e31b0154da79d,Ouzeries,38.830828216065335,20.704689259477433,Το γιόμα
4f9fe9a6e4b03a4a3f72dfc7,Beach,38.83224163391867,20.677194838708978,Agios Ioannis (Άγιος Ιωάννης)
4e01f1cc22717718d3a1edcf,Café,38.831558938250616,20.674484900401996,Τηλέγραφος
50213898e4b072cf35e28655,Café,38.83180470907282,20.675134331563974,Anemos
4e5a0d7462e1de72f6fa2413,Café,38.837182657657934,20.68016055633166,Μύλος Ορλώφ
5b09c7b2ad910e0039acfc29,Beach Bar,38.835269,20.678911,Varko
501cd17be4b00debc910a825,Pool,38.83458654427684,20.67875460989161,San Giovanni Pool&Bar
51fa38b4498e1558dd5f908f,Hotel,38.83320825205149,20.684091603802866,Villagio
50476ce8e4b031556b079acc,Surf Spot,38.831654783259445,20.674505984304687,Wind Surfing San Giovanni
4fb13a41e4b0c29a77343d7b,Resort,38.83763184388829,20.680407915560917,Milos Beach Resort
4e1af38c483beef1f559127c,Resort,38.835720619742226,20.679528676210463,Aeriko Villas
522b6378498e7ffceb96e102,Church,38.83149796060342,20.69859531171892,Αγία Μαρίνα
541959dc498efeb92c00014c,Beach,38.8251593602814,20.675908611048254,Khatisma Beach
55cdce3b498e3e1659d1f77f,Pharmacy,38.83351135253906,20.69993019104004,Ιωαννα Κριαρα
4e3c56dc1f6e844231d6596a,Hotel,38.834596,20.678835,San Giovanni
50239262e4b0b3d65b6a4a3e,Residential,38.833829468108,20.678521808090967,Vila Ioly
501a7ef2e4b05cbb1ab4f396,Beach,38.83178522453924,20.674343023630254,Κρυονέρι
520a37bd11d2d0a01dab0f54,Fast Food,38.831234,20.672294,Caretta Caretta
57a2455d498e05fa664e3c0b,Housing Development,38.8318,20.681792,Casa Smaragdis
50ab85ede4b00f8f08b3ec5b,Mall,38.82596320903367,20.684539749429096,MPAKALOGATOS
502faf9ae4b0b025948ead35,Housing Development,38.82642851045035,20.689649785579412,Εργατικες Κατοικιες
579baef5498ec922922d1559,Bar,38.829105,20.686631,Margerita's Bar
578a0e07498e19416ff802d0,Assisted Living,38.832807,20.698725,Vila Kenedy
526a2699498e03c186854269,Hospital,38.82567618039833,20.697204298379106,Νέο Νοσοκομείο Λευκάδας
5384927c498ee3b991dafd57,Hotel,38.833330073256285,20.68414398445171,Villagio Hotel
505d6e23e4b077974a0b568d,Motorcycle Shop,38.8301088664315,20.697931815614933,"Ρομποτης Μοτο Service ""Κουτελας"""
5729b9a2498e661c1c7e734f,Salon / Barbershop,38.832195,20.702381,J
4f60a7fee4b02a87074a2ec4,Lab,38.82927806168863,20.700288224899776,Τ.Ε.Ι. Ιονίων Νήσων - Τμήμα Δ.Ε. (Εργαστήρια )
4e470916ae60fa7232fcc668,Travel,38.8302494,20.6807335,Iliaktida Studios
59a98b610868a23a1e0c5bcd,Vacation Rental,38.83392,20.683191,Villa Swan
50bcb316e4b07b04b52a8cda,Daycare,38.830425,20.698668,Όλγα
5054db61e4b066826d40a30e,Hotel,38.828182220458984,20.68155288696289,Villa Verde Fenia
5047c431e4b04727863cf43f,Hotel,38.833114723373974,20.68284028899369,Ageras Santa Marina
522f502911d2e96f65ebe8ce,Tennis Court,38.82964632413532,20.677922343666783,Lefkada Tennis Club
4f91574de4b04fef0077ea42,Toys & Games,38.83079081367518,20.700207492377135,Jumbo Βεργίνης
4f6893f4e4b0da7ca5c95d23,Hotel,38.828834443304096,20.678344130252576,Villa Dimitris Apartments & Studios
5186c016498ee03b490e584d,Housing Development,38.825484,20.687421,Ithaki Holidays
520ab38711d25fbed385dd3d,B & B,38.827658,20.678627,Ilios Studios
4e194ac4ae6092c2765ab9db,Church,38.82540712608469,20.678397586718688,Μονή Φανερωμένης
57a65da6498ea267a83fa2bb,Fast Food,38.830996,20.703103,Οβελίξ
572b8a49498e30a5cdfee12e,Dentist's Office,38.83028,20.69991,Dental Care Δεσποινα Παπαδοπουλου
57af6c65498ecbdf6ac41ac4,Jewelry,38.832694,20.706395,LAND Lefkada
53e3542a498e939aba784a37,Office Supplies,38.833127,20.706229,Copy House Παπαχρήστος
57c46106498e34ec2b0c3cae,Real Estate,38.831303,20.704039,Lefcasa
582dd9bbc0633a2753c3dccf,Dentist's Office,38.830763,20.703795,Γεώργιος Γεωργάκης
5963f3fd42d8c23802aa3bc2,Art Studio,38.83339,20.705847,Fool Moon Art Studio
51346248e4b062420277a153,Government,38.831283,20.70529,ΚΕΠ
50654bece4b03ffa15cf5168,Salon / Barbershop,38.83250228839358,20.705556222736025,Κομμωτήριο Αγνή
596f0de493bd6309a559857a,B & B,38.826828,20.68283,Villa Eva
5176569de4b0646055c85d27,Office Supplies,38.830011643796844,20.704805420199243,Copy Center (Κέντρο Φωτοτυπίας)
54070649498edd1c1131aee3,Vacation Rental,38.82975786105527,20.678032924459867,Villa Elia
51c5765be4b03190a300e522,Residential,38.829402640341414,20.692798463450718,Studios niki
4e45a08ab61c03d0cd00ee8b,Pizza,38.835469063821705,20.706283745018812,Voglia Di Pizza
597e4c10974617388e476d47,Kafenia,38.829231,20.696436,Somada (Σομάδα)
55a40b6f498ebf3dc64a1716,Construction,38.830491,20.696383,Λυγδας Σπυρος
51d98fab498e20fcfb104c92,Church,38.83169759110832,20.667207696427287,Άγιος Ιωάννης Αντζούσης
4f41f323e4b0102f0f2f0f4c,Grocery Store,38.83266661217845,20.698211182350825,Super Market ΒΕΡΓΙΝΗΣ
4e23efc97d8b71715bc3c6d4,Travel,38.829507,20.692632,Casa Campos
4e37d81d62e1a8e9cc491b8a,Greek,38.83143147401337,20.670230785394608,Λιόγερμα
55c9f36d498e89eef12d6030,Café,38.83158493041992,20.668277740478516,Quarta Cafe
5780c527498eb7aac8a0da49,Business Services,38.831184,20.70356,Speedex
4e52183ee4cdb70cc528e705,Resort,38.831668,20.688769,Miltiadis Farm
51f951fd498e0b6fa92a8808,Greek,38.831241607666016,20.672616958618164,Tramonto
51229375e4b03e7e2906c66b,Convenience Store,38.831005,20.699763,Super Market Κοντογιώργης
5218e99c498e66d03eb0acb5,Hotel,38.83237410787032,20.69916568585598,Abali Studios
59b3cc232632ec5e056e640d,Factory,38.826168,20.695608,Εβεξυλ - Αφοι Κοντογιώργη
55b87546498ecf5795d369c0,Bakery,38.831422,20.702913,Ο Φούρνος του Γιαννιώτη
5024dc14e4b0c36f47467e9f,Pool,38.82883588688602,20.67766626187018,villa elia
51f8ecc7498e01583bf74ae5,Residential,38.82551955694761,20.69939267155734,Arodo - Studios & Apartments
500c4ecde4b099ec374722b9,B & B,38.830658,20.676429,Villa Eleanna
520d151c11d266d39c41a7c7,B & B,38.83403778076172,20.68893051147461,agrambeli
517a5142067d059be69353fa,Hotel,38.83093297825966,20.686297413135154,Villa Marina
4e90829ee5fa2c09eb5f4b70,Greek,38.829026822071164,20.700021247569605,Oasis
521a238d11d2039285f6faf0,Hotel,38.82963943481445,20.67633628845215,Kydonies Villas
50471302e4b0dd9df6ffdd63,Hotel,38.830076,20.685206,St John Luxury Villas
51f82c31498ef8bbc5dae0e0,Greek,38.831205,20.705087,Ο Σουνδιας
597d5b80f79faa2781c5b9da,Housing Development,38.817417,20.693174,Villa Ntina
52299b8911d276868e75553e,History Museum,38.835005,20.704049,Αρχαιολογικό Μουσείο Λευκάδας
52e781d9498eef8fc88e0d3e,Courthouse,38.83426,20.703583,Δικαστικό Μέγαρο Λευκάδας
53e787ae498e80f80c08463c,Arcade,38.830664,20.698493,snapchat
53be97e7498eaaa4deca360f,Basketball,38.83073306991331,20.698525470006476,κλειστο γυμναστηριο 1ου λυκειου λευκαδας
562b9110498eb89ee1191445,Soccer,38.82948,20.698699,Stadio Comunale - Lefkada
517eb13f498ea18a04631a7a,Neighborhood,38.83277091337401,20.699654578189143,Βαρδανια
5041f73be4b03ccc16c224ec,B & B,38.830439811796204,20.698455628298106,CasaDiMaura
59aaf64f86bc494d39dd0024,Souvlaki,38.830695,20.704867,κοτα κοτα
5153f2e4e4b092fc52ab66d2,Hotel,38.83017206122773,20.685895827488714,anthias garden
4c5c04126ebe2d7f69cdce2e,Greek,38.82325216769467,20.678929211272372,Πέτρινο
4fe74477e4b045277f890908,Beer Bar,38.82905838419436,20.696005350938595,Κουζουμ Μπεη
4e86c4d19a52db7b27d847ba,Hotel,38.82586504652133,20.669663733970793,Mira Resort
4e4ac7fcae6014a2fdd6aeef,Greek,38.83211688017303,20.70586536642087,Καρφάκης
4f8855bae4b09efba076d60e,Church,38.832809538365055,20.703362018183977,Iera mitropoli Leukadas
51b97f50498e3423f7918b04,Government,38.832637786865234,20.703765869140625,ΥΠΟΘΗΚΟΦΥΛΑΚΕΙΟ ΛΕΥΚΑΔΟΣ
5788df5c498e94398ebb07c7,Resort,38.82873946531683,20.69183232480797,Iliana Villas
51ebc9a2498e6ff5eb94248a,Café,38.82938736774945,20.692775182992296,To Petrino
503dcf6ae4b070dfe771934e,Entertainment,38.830441,20.698392,Eaglesnest
516eae1139503ade35e8afaf,Design,38.82612444090421,20.6999639232463,interface-team
5950b21c005ac1794570d399,Internet Cafe,38.8322,20.702421,Lobby Net Cafe
504fa4bb3d7c8625176ca9f2,Mobile Phones,38.83060243047337,20.703955675255468,Κατάστημα WIND
5877ae7d88641b473cd78bfe,Doctor's Office,38.83083,20.703852,Γεωργιος Φετσης
513ee180e4b0d0aa9639d5f1,Salon / Barbershop,38.832704,20.706147,Κομμωτήριο ΔΗΜΗΤΡΗΣ
50201031e4b016a51591ccca,Church,38.83154821694116,20.705451459563356,Παναγία των Εισοδείων
5b7d825abed483002c34f22d,Hotel,38.827969,20.674105,Bella Casa Studios
578929e138fa871db2047849,Dry Cleaner,38.830906,20.703591,Στεγνοκαθαριστήριο Santa Maura
4e4036381838cb1b831516e6,Resort,38.82931566211885,20.680902208677306,"Ionian Breeze Studios, Frini, Lefkada"
5130e4f3e4b08268755a58ff,Racetrack,38.83074800641163,20.70575410875361,Πιάτσα TAXI (Εμπορική Τράπεζα)
52131f0a11d223d40fca7400,Plaza,38.833419,20.704833,Πλατεία Ζαμπελίου
519fabf5498e3ee0a1ca6188,Hotel,38.829441651433164,20.69237941526852,olivastron villa
4e414cf92271a89dd08bc131,Hotel,38.827857971191406,20.683076858520508,Alexaria Holidays Apartments
51d67e3f2fc6c37f9b4f3564,Office Supplies,38.831233386630686,20.70013046264648,DUKES PLACE
501d20f1e4b0584dfa75a646,Pool,38.82718,20.680098,Kastro Maistro
4e5a2b4b7d8b966a15d2983a,Resort,38.82898649917064,20.686455558847328,Villaggio Maistro
50cde282e4b04f44e72ab40b,Cineplex,38.830536093765296,20.699014362078916,Cine Eleni
50254576f136fd49b199848c,Café,38.830737668455576,20.699282088774392,Mihas Coffee
53c81010498e523d703a9fb4,Resort,38.829178,20.659427,Ionian Horizon Villas
4fcc76afe4b01f0518c86ba5,Neighborhood,38.82595134951412,20.68377731995863,Fryni (Φρύνι)
50433b5de4b029b249f14d82,Grocery Store,38.831002726604495,20.699800081898157,Proton
501e4fede4b01a19bb23e934,Resort,38.824139794734585,20.677759382517024,Semiramis Hotel
4f3de14fe4b04eeb49dc2bf0,Design,38.831669526213254,20.704741398299085,My Lefkada
53ea7aee498e05e777202a88,Greek,38.83246985465943,20.70542235868367,Octopus wine bar
5b7550451fa763002c9cddd0,Coffee Shop,38.830919,20.704964,αρωμα
4f91b34ee4b023d6c7485743,Gaming Cafe,38.83215312426089,20.702421796693887,Arena
502b8268e4b0190fdc5c1a67,Vacation Rental,38.81976664957901,20.69166936174063,Olivetto Villas
4e57d62714954ed2833085c0,B & B,38.82319557151297,20.66746377592862,Laertis
4d6611ae05a7f04d9bbeae8f,Gym,38.828424,20.687256,IONIAN FITNESS
5b81c74435f983002c72c743,Resort,38.83187,20.6936,Lefkas Blue Residence
51d1c5f0498e77badca8b1de,Vacation Rental,38.833221435546875,20.705875396728516,Archontiko
59f3a9f928374e40d8828d35,Vacation Rental,38.818724,20.689733,Vertzamo Villas
523b723d498e3aa515871545,Café,38.833136421954286,20.705247753420277,Παραδοσιακό
53c07b05498eecb3e87d08ae,Vacation Rental,38.82426345592891,20.699625477449455,Saint Thomas Village
503daa83e4b009485e4f3adb,Gas Station,38.82533438003798,20.699177326147314,Revoil
4db4325743a1369cb5b4c083,Café,38.82912483392847,20.696372019203142,Αμερικάνος
55905d06498efe7668a32ac1,Fried Chicken,38.83041487411333,20.69842070744544,Lefkas Chicken Bar
4e9d1b2861af4feab610aa99,Coffee Shop,38.83069151872806,20.703873058442973,Μπλε
541890ef498efb83a45dd9b5,Café,38.831817626953125,20.70166015625,A coffee shop-bar
522b241611d20747ee4bee23,Café,38.832393646240234,20.70615005493164,Agora
5acbce7c8496ca3f5d2fb096,Meze Restaurants,38.831814,20.705784,Κύκλος
4fe5f147e4b05fe3b7626b5b,Beach,38.834760258479704,20.658416748046875,kaminia beach
55b0db4d498e5120f18154d7,Fish Tavernas,38.82252388210893,20.658274049309657,Taverna Kampos
505cb653e4b0f1d61291b8f1,BBQ,38.825817,20.684587,Petheros
4e2150cfaeb70263952ea3e0,Water Park,38.82271147655562,20.657086781550333,Lefkas
50295b87e4b041e2a7cb5f95,Hotel,38.828397789812,20.675087986898752,Villa Irini
4f47a90ae4b072f5a989c082,Hotel,38.83062006092368,20.65817511028285,Verdeblu studios
5213ada9498e238210cb26d0,Grilled Meat Restaurants,38.821716,20.65637,Tzemos
501c2a2fe4b028f1e4816ddc,B & B,38.834593708691564,20.678614928805683,Room 101 - San Giovanni
55f57ff8498e033e3a316305,Residential,38.83281122149528,20.68622757214338,Agrilides
5392294b498eb409d67f1a45,Souvlaki,38.82534,20.678055,Souvlaki TeoBat
53f9bd35498e1ef0fe14ed31,Residential,38.824855,20.684463,Niver Plaza****
53d92799498e9fdb57cd6336,Bakery,38.82174791746046,20.65663282655498,Πλαστήρι
5228d0c311d240852a209341,Pool,38.82116,20.65436,Adani Hotel Swimming Pool
57cf37e1498ef351fe4fa8aa,Hotel,38.822334,20.656551,En Leuko Apartments
505f6788e4b02cd2a33e7ec8,Scenic Lookout,38.82590365108715,20.684539749429096,Poniros
4f9fe7dde4b01f28cbd28c33,Hotel,38.835747,20.679511,Villa Gorgona
53567589498e3f40f8f0b4cc,Furniture / Home,38.83189438401789,20.69215243089801,Georgakis gifts
51fe85c8498ef01cd487acc6,Pool,38.824974,20.662248,Maistros Apartements
4e457a8c45dd2955e58a5c2a,B & B,38.834132,20.685582,Credo
50921671e4b07ba8b0afea95,Travel,38.83614731038878,20.680896388621097,HLBR
51fd1cfb498e9a45da47b63e,Residential,38.817033,20.684235,Mikri Lemonia
4f8b291ce4b0af04c21f1388,Village,38.821649020355764,20.657191540420907,Tsoukalades (Τσουκαλάδες)
53a5ad41498e60f10d71f24f,B & B,38.830765,20.65615,El Camino Villas
4f6cea6ae4b0e6e0012ba626,Nightlife,38.81711781814903,20.647093993379343,Passo Cafe
5967f3f6f427de7e0c7069c3,Hotel,38.824825,20.66156,Amarandos
598f526fda70802cfa17f084,Greek,38.82206,20.656488,To Kati Allo
500aa064e4b053e6575aa163,Pool,38.821304,20.654611,Adani Hotel
4e6516d5fa76cd64cf5c66ce,Café,38.82235,20.657153,Floucafe Cafe Bar
50269272e4b056f766516f1a,Residential,38.83403015136719,20.691255569458008,Lefkadios Hern (Λευκάδιος Χερν)
520519a0498e3dcfac2a75da,Building,38.828067,20.692783,Vila Grapsa exclusive
4e45aabfd22d12b08bb73371,Hotel,38.81729633630233,20.683556157303567,Villas Panorama
51cf503b498ea91e5edf5307,Vacation Rental,38.82282803839395,20.6575116370291,Ενοικιαζομενα Δωματια Δυαρια - Γκαρσονιερες <<Αλεξια>>
57d70b38498e6bef7f827432,Vacation Rental,38.820466,20.660501,villa erato
532d7a4211d2599de52e6b44,Resort,38.83647500184322,20.680459884487504,villa delimari
57679f12498ec6de912d3cf4,Bakery,38.823048,20.65545,Irene's bakery
53d2c809498e980f1acb5546,Greek,38.821174,20.656031,Ψαροπουλα
500b1759e4b06a8f7cb13564,Hotel,38.82147786902388,20.656261040481276,Pansion Filoxenia
